created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-13T13:34:11-05:00,19.9504,65.8793,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T13:42:55-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T13:43:08-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T13:44:11-05:00,20.0198,65.5817,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T13:54:12-05:00,20.0519,65.4688,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:04:12-05:00,20.1213,67.8019,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:13:13-05:00,,,,-76,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:14:12-05:00,20.108,67.5776,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:24:12-05:00,20.2495,66.6667,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:34:12-05:00,20.375,68.2826,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:42:55-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:43:07-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:44:13-05:00,20.4871,65.8152,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T14:54:13-05:00,20.4604,66.952,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:04:13-05:00,20.4604,67.3686,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:13:09-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:14:14-05:00,20.4871,66.8284,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:24:13-05:00,20.5432,67.2023,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:34:14-05:00,20.4604,66.183,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:42:55-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:43:14-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:44:14-05:00,20.4604,67.57,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T15:54:14-05:00,20.5165,68.2002,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:04:15-05:00,20.5726,68.69,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:13:09-05:00,,,,-77,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:13:23-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-13T16:14:15-05:00,20.6874,67.9347,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:24:15-05:00,20.6874,68.0034,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:34:15-05:00,20.6153,67.9271,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:42:56-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:43:09-05:00,,,,-61,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:44:16-05:00,20.5566,68.0964,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T16:54:16-05:00,20.5299,67.5837,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:04:16-05:00,20.4604,67.6524,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:13:19-05:00,,,,-63,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:14:16-05:00,20.4017,67.3259,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:24:17-05:00,20.3883,68.3879,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:34:17-05:00,20.3189,68.1697,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:42:56-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:43:15-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:44:17-05:00,20.4017,68.1971,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T17:54:17-05:00,20.4738,68.2231,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:04:17-05:00,20.4177,68.0903,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:13:15-05:00,,,,-75,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:14:18-05:00,20.3056,67.9225,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:24:18-05:00,20.3189,67.6524,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:34:18-05:00,20.375,67.4815,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:42:56-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:43:13-05:00,,,,-60,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:44:19-05:00,20.4738,66.9841,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T18:54:19-05:00,20.5299,67.2404,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:04:18-05:00,20.5005,66.8544,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:13:16-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:14:18-05:00,20.4177,66.7598,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:24:18-05:00,20.2335,68.0323,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:34:19-05:00,20.0946,67.2404,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:42:56-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:43:15-05:00,,,,-56,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:44:19-05:00,20.2762,67.0878,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T19:54:18-05:00,20.375,66.3783,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:04:19-05:00,20.4177,66.2272,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:13:16-05:00,,,,-69,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:14:18-05:00,20.5165,66.6407,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:24:19-05:00,20.5299,65.9297,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:34:19-05:00,20.4311,65.4826,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:42:57-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:43:15-05:00,,,,-61,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:44:19-05:00,20.3456,66.2013,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T20:54:19-05:00,20.2335,65.6062,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:04:20-05:00,20.2201,65.0278,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:13:15-05:00,,,,-54,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:14:20-05:00,20.3189,64.979,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:24:20-05:00,20.4177,65.1163,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:34:20-05:00,20.4444,65.9342,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:42:57-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:43:16-05:00,,,,-70,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:44:21-05:00,20.5005,65.7847,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T21:54:21-05:00,20.3323,65.5497,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:04:20-05:00,20.2495,65.4597,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:13:27-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,502,,
2025-01-13T22:13:28-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-13T22:14:21-05:00,20.1934,65.3437,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:24:21-05:00,20.0385,65.3178,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:34:22-05:00,19.8943,64.5289,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:42:57-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:43:15-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-43;88:66:39:5e:e3:59,-51;88:66:39:4b:6a:e9,-61;a0:8c:f6:3d:5b:53,-65;40:b0:76:af:23:28,-75",,AP97094GS1A,,,
2025-01-13T22:43:18-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:44:22-05:00,19.8383,64.3473,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T22:54:21-05:00,19.7528,64.3565,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:04:22-05:00,19.67,64.6845,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:13:16-05:00,,,,-70,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:14:21-05:00,19.67,64.7272,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:24:22-05:00,19.5846,64.6067,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:34:22-05:00,19.5846,64.5975,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:42:58-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:43:16-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:44:22-05:00,19.5846,64.0726,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-13T23:54:23-05:00,19.5151,64.0955,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:04:23-05:00,19.4858,64.1031,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:13:19-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:14:23-05:00,19.4591,63.801,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:24:23-05:00,19.4137,63.9307,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:34:23-05:00,19.4457,64.2328,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:42:58-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:43:19-05:00,,,,-60,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:44:24-05:00,19.4137,64.1962,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T00:54:24-05:00,19.387,64.1184,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:04:24-05:00,19.4003,64.1733,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:13:18-05:00,,,,-61,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:14:25-05:00,19.3709,64.1581,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:24:25-05:00,19.3442,63.888,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:34:26-05:00,19.3149,63.5218,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:42:58-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:43:18-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:44:26-05:00,19.3149,63.3524,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T01:54:25-05:00,19.2721,63.6744,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:04:26-05:00,19.2721,63.7156,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:13:20-05:00,,,,-73,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:14:26-05:00,19.2321,63.7644,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:24:26-05:00,19.2454,63.6057,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:34:26-05:00,19.2027,63.6957,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:42:58-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:43:18-05:00,,,,-71,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:44:27-05:00,19.176,63.7873,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T02:54:27-05:00,19.176,63.743,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:04:27-05:00,19.176,64.0436,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:13:19-05:00,,,,-72,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:14:28-05:00,19.16,64.2832,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:24:28-05:00,19.176,64.5396,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:34:28-05:00,19.1466,64.622,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:42:59-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:43:20-05:00,,,,-76,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:44:29-05:00,19.1199,64.6067,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T03:54:29-05:00,19.1039,64.3061,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:04:29-05:00,19.0639,63.9902,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:13:21-05:00,,,,-76,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:14:29-05:00,19.0772,63.8758,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:24:30-05:00,19.0345,63.5828,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:34:30-05:00,18.9651,63.0838,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:42:59-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:43:25-05:00,,,,-74,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:44:31-05:00,18.9357,62.8672,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T04:54:31-05:00,18.909,62.7543,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:04:32-05:00,18.893,62.6261,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:13:18-05:00,,,,-83,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:14:32-05:00,18.8529,62.4826,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:24:33-05:00,18.7942,62.5254,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:34:33-05:00,18.7942,62.6764,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:42:59-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:43:19-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:44:33-05:00,18.7381,62.5803,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T05:54:33-05:00,18.8102,62.6886,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:04:33-05:00,18.8102,62.6154,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:13:20-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:14:34-05:00,18.8102,62.327,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:24:33-05:00,18.7781,62.3743,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:34:34-05:00,18.7648,62.0981,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:42:59-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:43:21-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:44:34-05:00,18.7514,62.1164,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T06:54:33-05:00,18.7781,62.153,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:04:34-05:00,18.7942,62.2187,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:13:23-05:00,,,,-76,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:14:33-05:00,18.909,62.565,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:24:34-05:00,18.9357,62.5574,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:34:33-05:00,18.9651,62.2858,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:42:59-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:43:20-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:44:33-05:00,18.8796,62.2309,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T07:54:34-05:00,19.0211,62.5711,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:04:34-05:00,19.1039,62.8717,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:13:23-05:00,,,,-70,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:14:35-05:00,19.1466,63.2074,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:24:35-05:00,19.1894,63.6194,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:34:35-05:00,19.1466,63.888,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:42:59-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:43:22-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:44:36-05:00,19.176,65.0004,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T08:54:36-05:00,19.3309,65.2476,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:04:36-05:00,19.427,65.8061,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:13:23-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:14:36-05:00,19.4858,65.5909,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:24:36-05:00,19.5445,65.2812,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:34:37-05:00,19.6139,66.1128,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:43:00-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:43:23-05:00,,,,-55,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:44:37-05:00,19.7127,66.6941,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T09:54:37-05:00,19.881,67.4998,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:04:38-05:00,19.7822,67.451,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:13:24-05:00,,,,-57,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:14:37-05:00,19.6834,67.9713,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:24:38-05:00,19.6406,66.9825,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:34:38-05:00,19.6273,67.1717,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:43:00-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:43:22-05:00,,,,-71,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:44:38-05:00,19.7528,67.3137,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T10:54:39-05:00,19.8676,67.303,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:04:39-05:00,19.9371,66.7185,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:13:24-05:00,,,,-62,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:14:39-05:00,19.9798,66.5904,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:24:39-05:00,20.0065,66.8284,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:34:39-05:00,20.0786,67.3091,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:43:01-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:43:36-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-14T11:44:40-05:00,20.1507,66.8833,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T11:54:40-05:00,20.164,66.833,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:04:40-05:00,20.1774,66.8132,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:13:23-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-40;88:66:39:5e:e3:59,-50;a0:8c:f6:3d:5b:53,-60;88:66:39:4b:6a:e9,-62;40:b0:76:af:23:28,-68",,AP97094GS1A,,,
2025-01-14T12:13:29-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:14:41-05:00,20.2762,66.6804,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:24:41-05:00,20.2762,66.4118,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:34:42-05:00,20.3056,65.8656,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:43:01-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:43:25-05:00,,,,-63,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:44:42-05:00,20.2068,65.4948,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T12:54:41-05:00,20.1934,65.0141,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:04:42-05:00,20.3056,65.1286,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:13:26-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:14:41-05:00,20.3883,65.8473,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:24:42-05:00,20.4177,65.597,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:34:42-05:00,20.3456,63.8239,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:43:01-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:43:25-05:00,,,,-57,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:44:43-05:00,20.3323,64.4068,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T13:54:43-05:00,20.2201,67.2404,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:04:44-05:00,20.3056,68.0369,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:13:25-05:00,,,,-59,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:14:44-05:00,20.3456,67.7394,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:24:44-05:00,20.5299,67.3732,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:34:45-05:00,20.5726,65.9388,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:43:01-05:00,,,4.07,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:43:26-05:00,,,,-60,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:44:44-05:00,20.6447,64.3931,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T14:54:45-05:00,20.5299,65.6733,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:04:45-05:00,20.5165,66.4302,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:13:33-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:13:43-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-14T15:13:44-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,-1,,
2025-01-14T15:14:46-05:00,20.4871,66.0822,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:24:46-05:00,20.4871,66.9047,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:34:46-05:00,20.4871,65.4093,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:43:02-05:00,,,4.07,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:43:24-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:44:47-05:00,20.4604,65.4582,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-14T15:54:47-05:00,20.4738,66.5156,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
