created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-02-16T18:51:23-05:00,,,,-74,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T19:48:57-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T19:51:16-05:00,20.7408,76.8948,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T19:51:18-05:00,,,,-88,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T19:51:33-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-16T19:51:34-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,-1,,
2025-02-16T20:48:57-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T20:51:16-05:00,21.0479,79.7009,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T20:51:20-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T21:48:57-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T21:51:16-05:00,20.9785,79.2889,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T21:51:18-05:00,,,,-65,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T22:48:57-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T22:51:16-05:00,20.8103,77.911,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T22:51:32-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-16T23:48:58-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T23:51:17-05:00,20.7836,78.1903,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-16T23:51:19-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-38;a4:c6:4f:67:26:5f,-51;98:35:ed:34:7e:51,-65;4c:ed:fb:7b:45:00,-65;a4:be:2c:4d:00:56,-66",,G8A90P9GS1A,,,
2025-02-16T23:51:21-05:00,,,,-64,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T00:48:58-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T00:51:16-05:00,20.7114,77.8378,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T00:51:18-05:00,,,,-70,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T01:48:59-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T01:51:17-05:00,20.5966,75.5169,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T01:51:20-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T02:48:59-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T02:51:17-05:00,20.5406,75.7382,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T02:51:19-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T03:48:59-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T03:51:16-05:00,20.4845,75.2239,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T03:51:20-05:00,,,,-74,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T04:48:59-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T04:51:16-05:00,20.4444,74.815,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T04:51:18-05:00,,,,-61,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T05:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T05:51:17-05:00,20.4017,75.2056,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T05:51:19-05:00,,,,-66,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T06:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T06:51:18-05:00,20.3723,75.285,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T06:51:28-05:00,,,,-86,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T06:51:42-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-17T07:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T07:51:18-05:00,20.5966,76.0174,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T07:51:20-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T08:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T08:51:17-05:00,20.4711,75.9854,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T08:51:30-05:00,,,,-82,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T09:49:00-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T09:51:18-05:00,20.5005,69.0761,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T09:51:26-05:00,,,,-66,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T10:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T10:51:19-05:00,20.3162,69.3187,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T10:51:22-05:00,,,,-60,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T10:51:32-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,503,,
2025-02-17T10:51:33-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-17T11:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T11:51:18-05:00,20.0065,67.5792,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T11:51:21-05:00,,,,-68,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T12:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T12:51:19-05:00,19.9905,68.8914,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T12:51:21-05:00,,,,-72,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T13:49:00-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T13:51:19-05:00,20.0359,69.8314,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T13:51:21-05:00,,,,-59,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T14:49:00-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T14:51:20-05:00,20.5138,80.9796,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T14:51:25-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T15:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T15:51:19-05:00,20.1907,69.6788,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T15:51:23-05:00,,,,-65,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T16:49:00-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T16:51:20-05:00,20.2041,70.7652,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T16:51:23-05:00,,,,-65,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T17:49:01-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T17:51:21-05:00,20.7969,80.1724,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T17:51:24-05:00,,,,-74,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T17:51:37-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-17T18:49:02-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T18:51:21-05:00,20.6153,71.9371,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T18:51:23-05:00,,,,-83,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T18:51:33-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,503,,
2025-02-17T18:51:34-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-17T19:49:02-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T19:51:21-05:00,21.0639,79.3118,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T19:51:23-05:00,,,,-74,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T20:49:02-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T20:51:20-05:00,20.5406,69.72,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T20:51:23-05:00,,,,-75,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T20:51:37-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-17T21:49:03-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T21:51:21-05:00,20.7114,79.4354,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T21:51:26-05:00,,,,-71,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T22:49:02-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T22:51:21-05:00,20.642,72.137,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T22:51:23-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T23:49:03-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T23:51:20-05:00,20.4711,77.9248,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-17T23:51:22-05:00,,,,-71,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T00:49:03-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T00:51:21-05:00,20.5699,76.5484,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T00:51:27-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T01:49:03-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T01:51:21-05:00,20.5406,75.9243,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T01:51:24-05:00,,,,-90,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T02:49:03-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T02:51:22-05:00,20.5138,74.6059,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T02:51:25-05:00,,,,-82,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T03:49:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T03:51:22-05:00,20.4578,74.4671,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T03:51:24-05:00,,,,-82,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T03:51:35-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T04:49:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T04:51:21-05:00,20.3857,74.1054,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T04:51:25-05:00,,,,-68,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T05:49:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T05:51:21-05:00,20.3296,73.9925,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T05:51:23-05:00,,,,-89,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T05:51:37-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,503,,
2025-02-18T05:51:38-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T06:49:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T06:51:22-05:00,20.2895,74.0963,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T06:51:25-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T06:51:35-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T07:49:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T07:51:21-05:00,20.5699,73.7804,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T07:51:24-05:00,,,,-60,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T08:49:05-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T08:51:22-05:00,20.4578,67.126,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T08:51:29-05:00,,,,-90,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T09:49:05-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T09:51:22-05:00,20.4845,69.8573,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T09:51:27-05:00,,,,-63,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T10:49:05-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T10:51:22-05:00,20.2602,65.9983,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T10:51:25-05:00,,,,-63,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T10:51:39-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T11:49:05-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T11:51:22-05:00,20.1213,66.3233,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T11:51:24-05:00,,,,-66,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T12:50:04-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T12:51:22-05:00,20.0492,66.952,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T12:51:27-05:00,,,,-59,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T13:50:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T13:51:22-05:00,20.0198,68.0323,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T13:51:25-05:00,,,,-70,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T13:51:35-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T14:50:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T14:51:22-05:00,19.9905,68.6595,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T14:51:24-05:00,,,,-66,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T14:51:38-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T15:50:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T15:51:22-05:00,20.0198,68.8457,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T15:51:25-05:00,,,,-58,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T15:51:35-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T16:50:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T16:51:22-05:00,20.2468,69.8589,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T16:51:24-05:00,,,,-70,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T16:51:39-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-18T17:50:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T17:51:21-05:00,20.4845,69.836,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T17:51:24-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T18:50:05-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T18:51:22-05:00,21.0212,80.5356,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T18:51:30-05:00,,,,-70,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T19:50:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T19:51:22-05:00,20.9918,80.1358,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T19:51:25-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T20:50:04-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T20:51:21-05:00,21.3043,77.1237,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T20:51:30-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T21:50:04-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T21:51:22-05:00,21.0639,76.3455,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T21:51:25-05:00,,,,-69,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T22:50:05-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T22:51:23-05:00,21.1601,73.402,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T22:51:26-05:00,,,,-73,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T23:50:05-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T23:51:22-05:00,20.9785,73.6721,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-18T23:51:25-05:00,,,,-63,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T00:50:05-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T00:51:23-05:00,20.7408,72.4681,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T00:51:26-05:00,,,,-63,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T01:50:06-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T01:51:24-05:00,20.6554,72.9839,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T01:51:29-05:00,,,,-88,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T01:51:39-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T02:50:07-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T02:51:24-05:00,20.5566,72.4269,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T02:51:27-05:00,,,,-85,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T03:50:07-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T03:51:23-05:00,20.5272,72.3995,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T03:51:27-05:00,,,,-63,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T04:51:06-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T04:51:24-05:00,20.4711,72.5307,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T04:51:27-05:00,,,,-64,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T05:51:06-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T05:51:24-05:00,20.359,70.8141,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T05:51:27-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T06:51:07-05:00,,,3.922,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T06:51:25-05:00,20.3162,70.8049,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T06:51:28-05:00,,,,-81,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T07:51:08-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T07:51:25-05:00,20.4845,70.8827,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T07:51:31-05:00,,,,-57,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T08:51:07-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T08:51:25-05:00,20.4444,70.8049,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T08:51:31-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T08:51:45-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T08:51:46-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,-1,,
2025-02-19T09:51:07-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T09:51:24-05:00,20.2041,65.4917,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T09:51:40-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T10:51:08-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T10:51:24-05:00,19.9771,66.1097,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T10:51:27-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-35;a4:c6:4f:67:26:5f,-49;18:de:d7:bb:8b:ef,-55;4c:ed:fb:7b:45:00,-56;88:66:39:5d:2d:89,-62",,G8A90P9GS1A,,,
2025-02-19T10:51:30-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T11:51:08-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T11:51:25-05:00,20.148,68.0735,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T11:51:27-05:00,,,,-63,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T11:51:47-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T11:51:48-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,-1,,
2025-02-19T11:52:01-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T12:51:08-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T12:51:25-05:00,20.1774,68.6412,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T12:51:32-05:00,,,,-69,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T12:51:43-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T13:51:08-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T13:51:25-05:00,20.1347,68.9845,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T13:51:28-05:00,,,,-80,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T13:51:41-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,503,,
2025-02-19T13:51:42-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T14:51:08-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T14:51:26-05:00,20.5833,75.6725,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T14:51:28-05:00,,,,-62,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T15:51:09-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T15:51:25-05:00,20.6847,77.496,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T15:51:41-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T16:51:08-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T16:51:26-05:00,20.2468,66.302,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T16:51:38-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T16:51:49-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,503,,
2025-02-19T16:51:51-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-02-19T17:51:09-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-02-19T17:51:26-05:00,20.5272,65.0233,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
