created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-11T19:37:58-05:00,22.319,69.2546,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T19:47:58-05:00,22.2763,68.6809,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T19:48:19-05:00,,,,-68,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T19:57:59-05:00,22.2896,68.5908,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:07:59-05:00,22.2896,68.7648,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:17:19-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:17:59-05:00,22.303,70.1595,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:18:30-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-01-11T20:18:31-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-11T20:28:00-05:00,22.3457,72.0058,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:38:00-05:00,22.4178,73.6385,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:47:59-05:00,22.4311,72.2469,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:48:17-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-48;d4:5d:64:ea:94:c0,-52;40:b0:76:af:1c:68,-60;98:35:ed:44:42:ff,-64;40:01:c6:16:59:11,-65",,HH71626GS1A,,,
2025-01-11T20:48:23-05:00,,,,-65,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T20:58:00-05:00,22.4018,71.0613,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:08:00-05:00,22.3617,69.4652,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:17:19-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:18:00-05:00,22.3323,70.4799,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:18:31-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:28:01-05:00,22.319,71.5343,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:38:01-05:00,22.303,71.9677,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:48:01-05:00,22.3323,73.022,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:48:24-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T21:58:01-05:00,22.3457,73.2586,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T22:08:02-05:00,22.3617,72.9076,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T22:17:19-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T22:18:03-05:00,22.3617,72.3842,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T22:18:31-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-01-11T22:18:32-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-11T22:28:03-05:00,22.3323,68.9464,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T22:38:04-05:00,22.2602,67.0695,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T22:48:05-05:00,22.2442,68.0995,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T22:48:34-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-11T22:58:06-05:00,22.2442,69.5735,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:08:06-05:00,22.2309,70.1335,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:17:19-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:18:06-05:00,22.2602,71.7037,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:18:19-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-59;04:d4:c4:36:9e:78,-59;98:35:ed:b4:6f:ca,-60;04:d4:c4:36:a9:c0,-60;98:35:ed:97:2f:3f,-65",,HH71626GS1A,,,
2025-01-11T23:18:23-05:00,,,,-58,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:28:07-05:00,22.2442,72.4483,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:38:06-05:00,22.2602,72.1599,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:48:07-05:00,22.2602,71.8044,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:48:24-05:00,,,,-52,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-11T23:58:07-05:00,22.2309,68.1361,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:08:07-05:00,22.1748,65.9159,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:17:19-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:18:07-05:00,22.1321,67.7623,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:18:25-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:28:07-05:00,22.1321,69.6696,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:38:08-05:00,22.2042,71.9051,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:48:08-05:00,22.1881,71.2352,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T00:48:32-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-12T00:58:08-05:00,22.2042,70.9758,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:08:08-05:00,22.2602,71.2398,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:17:19-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:18:07-05:00,22.2763,71.2947,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:18:35-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-12T01:28:07-05:00,22.2763,70.779,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:38:07-05:00,22.2763,70.6371,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:48:07-05:00,22.303,70.3716,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:48:20-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-45;04:d4:c4:36:9e:78,-48;04:d4:c4:36:a9:c0,-50;98:35:ed:b4:6f:ca,-61;98:35:ed:97:2f:3f,-61",,HH71626GS1A,,,
2025-01-12T01:48:25-05:00,,,,-73,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T01:58:07-05:00,22.2896,69.8436,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:08:07-05:00,22.2896,69.0471,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:17:19-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:18:08-05:00,22.2309,66.9474,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:18:22-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:28:08-05:00,22.1881,67.0024,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:38:08-05:00,22.1481,67.1748,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:48:08-05:00,22.1481,67.5044,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:48:33-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T02:58:08-05:00,22.1321,67.7836,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:08:08-05:00,22.1481,67.9271,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:17:19-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:18:07-05:00,22.1187,67.6982,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:18:22-05:00,,,,-58,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:28:08-05:00,22.1321,67.6829,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:38:08-05:00,22.1054,67.6158,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:48:08-05:00,22.1054,67.2068,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:48:25-05:00,,,,-56,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T03:58:08-05:00,22.076,66.1082,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:08:08-05:00,22.0493,65.4551,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:17:19-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:18:07-05:00,22.0359,65.2308,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:18:26-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:28:08-05:00,22.0493,65.5741,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:38:08-05:00,22.0199,66.0121,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:48:08-05:00,22.0359,66.9795,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:48:26-05:00,,,,-78,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T04:58:08-05:00,22.0359,67.0756,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:08:08-05:00,22.0199,66.6484,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:17:19-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:18:07-05:00,21.9932,66.453,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:18:26-05:00,,,,-81,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:28:08-05:00,22.0066,66.1906,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:38:08-05:00,22.0199,65.568,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:48:08-05:00,22.0199,65.6413,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:48:28-05:00,,,,-65,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T05:58:07-05:00,21.9932,65.5634,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:08:08-05:00,22.0066,65.098,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:17:19-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:18:09-05:00,22.0493,66.389,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:18:36-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-01-12T06:18:37-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-12T06:28:09-05:00,22.0626,65.7664,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:38:09-05:00,22.0626,65.9358,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:48:09-05:00,22.0493,65.9663,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:48:24-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-49;04:d4:c4:36:9e:78,-51;04:d4:c4:36:a9:c0,-53;d4:5d:64:ea:85:20,-66;40:01:c6:16:59:11,-69",,HH71626GS1A,,,
2025-01-12T06:48:27-05:00,,,,-68,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T06:58:08-05:00,22.0493,65.9342,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:08:08-05:00,22.0359,65.8763,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:17:20-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:18:09-05:00,22.0199,64.9729,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:18:32-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:28:08-05:00,22.076,65.684,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:38:09-05:00,22.076,65.4826,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:48:10-05:00,22.0626,65.3956,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:48:25-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T07:58:11-05:00,22.0626,65.4078,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:08:11-05:00,22.076,65.4948,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:17:20-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:18:11-05:00,22.076,64.3793,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:18:33-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:28:11-05:00,22.0626,64.8325,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:38:11-05:00,22.0359,65.4322,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:48:11-05:00,22.092,67.7745,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:48:31-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T08:58:12-05:00,22.1748,69.5369,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:08:12-05:00,22.2042,69.8253,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:17:20-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:18:12-05:00,22.1748,66.7643,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:18:39-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-12T09:28:13-05:00,22.1187,62.2324,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:38:13-05:00,22.0359,60.0534,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:48:13-05:00,22.0199,61.8647,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:48:27-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-52;04:d4:c4:36:9e:78,-52;d4:5d:64:ea:94:c0,-53;40:01:c6:16:59:11,-68;40:b0:76:af:1c:68,-70",,HH71626GS1A,,,
2025-01-12T09:48:28-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T09:58:13-05:00,22.0359,66.0273,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:08:14-05:00,22.092,68.8838,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:17:20-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:18:15-05:00,22.1187,67.6188,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:18:37-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:28:15-05:00,22.0199,62.0768,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:38:16-05:00,21.9638,59.472,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:48:17-05:00,21.9078,60.5158,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:48:28-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T10:58:17-05:00,21.9078,63.3387,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:08:17-05:00,21.9505,67.6341,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:17:21-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:18:18-05:00,22.0199,68.1544,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:18:26-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:28:18-05:00,21.9371,63.8331,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:38:19-05:00,21.8811,61.0956,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:48:20-05:00,21.825,59.321,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T11:48:40-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-12T11:58:20-05:00,21.8811,63.0274,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:08:20-05:00,21.8811,63.1327,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:17:22-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:18:21-05:00,21.9371,64.6799,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:18:27-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-49;04:d4:c4:36:9e:78,-50;04:d4:c4:36:a9:c0,-52;40:01:c6:16:59:11,-62;98:35:ed:44:42:ff,-68",,HH71626GS1A,,,
2025-01-12T12:18:35-05:00,,,,-54,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:28:20-05:00,22.1321,66.1189,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:38:21-05:00,22.3323,65.3315,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:48:22-05:00,22.3884,63.6103,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:48:27-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T12:58:23-05:00,22.4445,61.7929,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:08:23-05:00,22.3751,58.3047,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:17:22-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:18:23-05:00,22.3323,61.1566,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:18:30-05:00,,,,-47,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:28:24-05:00,22.3323,65.8106,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:38:23-05:00,22.3457,66.8971,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:48:24-05:00,22.3884,69.1081,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:48:29-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T13:58:24-05:00,22.4178,66.0624,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:08:25-05:00,22.3617,61.619,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:17:22-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:18:25-05:00,22.3457,63.0182,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:18:29-05:00,,,,-73,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:28:25-05:00,22.4178,65.6886,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:38:25-05:00,22.4445,66.7353,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:48:25-05:00,22.4578,67.66,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:48:29-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T14:58:26-05:00,22.4445,65.3223,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:08:25-05:00,22.3884,63.0793,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:17:22-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:18:25-05:00,22.3751,61.8143,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:18:29-05:00,,,,-48,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:28:25-05:00,22.3617,61.8006,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:38:26-05:00,22.3884,65.2476,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:48:27-05:00,22.4178,67.541,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:48:37-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T15:58:27-05:00,22.3751,67.0069,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:08:27-05:00,22.3323,62.974,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:17:22-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:18:26-05:00,22.1881,57.8058,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:18:37-05:00,,,,-52,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:28:26-05:00,22.1481,57.5067,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:38:26-05:00,22.1321,59.9207,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:48:26-05:00,22.1481,63.9155,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:48:36-05:00,,,,-52,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T16:58:26-05:00,22.1881,65.069,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:08:26-05:00,22.1881,64.3366,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:17:22-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:18:27-05:00,22.1054,60.3632,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:18:36-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:28:26-05:00,22.0199,59.7833,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:38:26-05:00,21.9932,63.8209,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:48:27-05:00,21.9932,66.7918,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T17:48:48-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-01-12T17:58:28-05:00,22.0493,70.7195,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:08:29-05:00,22.0626,72.0424,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:17:22-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:18:28-05:00,22.076,69.5659,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:18:35-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-50;d4:5d:64:ea:94:c0,-50;04:d4:c4:36:a9:c0,-58;98:35:ed:b4:6f:ca,-61;d4:5d:64:ea:85:20,-63",,HH71626GS1A,,,
2025-01-12T18:18:38-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:28:29-05:00,22.0199,65.5451,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:38:29-05:00,21.9932,65.5283,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:48:29-05:00,22.076,66.7262,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:48:37-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T18:58:29-05:00,22.1614,69.9184,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:08:30-05:00,22.1748,69.7993,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:17:22-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:18:31-05:00,22.2309,69.6391,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:18:35-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:28:31-05:00,22.2763,69.7902,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:38:32-05:00,22.2896,67.9866,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:48:33-05:00,22.2602,66.4118,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:48:39-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T19:58:34-05:00,22.2763,68.9647,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T20:08:33-05:00,22.303,70.695,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T20:17:22-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T20:18:34-05:00,22.3323,71.368,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T20:18:37-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T20:28:33-05:00,22.3457,71.4107,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T20:38:33-05:00,22.3617,71.7769,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-01-12T20:48:33-05:00,22.3617,71.4549,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
