created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-11T18:44:36-05:00,21.5793,80.7004,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T18:54:35-05:00,21.7502,79.6841,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T18:54:38-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:04:36-05:00,21.9879,78.0362,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:14:36-05:00,22.0733,74.6197,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:24:12-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:24:27-05:00,,,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:24:36-05:00,21.5633,67.0191,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:34:36-05:00,21.1387,67.042,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:44:36-05:00,21.2696,75.7504,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:54:31-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T19:54:37-05:00,21.3951,79.9039,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:04:38-05:00,21.4805,81.1582,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:14:38-05:00,21.606,80.5356,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:24:12-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:24:39-05:00,21.7502,78.6252,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:24:41-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-01-11T20:24:42-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-11T20:34:38-05:00,21.9184,76.8368,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:44:39-05:00,21.7636,72.4483,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:54:38-05:00,21.3684,66.5217,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T20:54:42-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-01-11T20:54:43-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-11T21:04:39-05:00,21.2696,71.0628,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:14:38-05:00,21.5072,77.3205,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:24:12-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:24:28-05:00,,,,,,,,,,,,,,,,,,,,"ca:25:e3:28:0b:06,-35;04:d4:c4:36:a9:c0,-41;d4:5d:64:ea:85:20,-54;4c:ed:fb:7a:89:00,-60;40:b0:76:af:1c:68,-61",,MEF9P0CGS1A,,,
2025-01-11T21:24:31-05:00,,,,-47,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:24:38-05:00,21.6754,79.3027,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:34:38-05:00,21.7929,78.3917,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:44:39-05:00,21.8891,76.5576,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:54:27-05:00,,,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T21:54:39-05:00,22.0306,75.0652,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:04:39-05:00,22.06,74.2992,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:14:39-05:00,21.9879,73.5256,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:24:13-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:24:28-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:24:40-05:00,21.6487,67.2725,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:34:39-05:00,21.4244,64.7028,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:44:40-05:00,21.3951,72.6955,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:54:28-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T22:54:40-05:00,21.5927,76.9406,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:04:40-05:00,21.7075,77.9065,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:14:40-05:00,21.8063,76.3363,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:24:14-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:24:29-05:00,,,,-44,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:24:41-05:00,21.8891,74.902,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:34:40-05:00,21.9184,74.0276,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:44:41-05:00,21.9318,73.5119,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:54:29-05:00,,,,-48,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-11T23:54:41-05:00,21.5366,64.8463,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:04:41-05:00,21.0693,63.3158,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:14:40-05:00,21.112,75.4406,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:24:14-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:24:30-05:00,,,,-43,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:24:41-05:00,21.2535,79.1119,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:34:40-05:00,21.5072,78.3291,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:44:41-05:00,21.5366,76.2493,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:54:30-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T00:54:40-05:00,21.6754,73.4432,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:04:41-05:00,21.7502,71.812,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:14:40-05:00,21.8624,70.7088,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:24:14-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:24:41-05:00,21.8891,69.926,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:34:41-05:00,21.9612,69.7124,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:44:41-05:00,21.9478,69.482,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:54:34-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T01:55:18-05:00,21.9318,68.8884,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:05:18-05:00,21.7769,68.7724,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:15:19-05:00,21.4645,68.3619,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:24:14-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:24:44-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-01-12T02:24:45-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-12T02:25:19-05:00,21.2268,70.2052,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:35:19-05:00,21.3096,70.1411,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:45:20-05:00,21.4645,69.2439,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:54:31-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-41;d4:5d:64:ea:85:20,-54;40:b0:76:af:1c:68,-56;98:35:ed:97:2f:3f,-58;4c:ed:fb:7a:89:00,-61",,MEF9P0CGS1A,,,
2025-01-12T02:54:32-05:00,,,,-41,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T02:55:20-05:00,21.5366,68.658,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:05:19-05:00,21.6487,68.0827,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:15:20-05:00,21.7369,67.6341,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:24:15-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:24:44-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-12T03:25:20-05:00,21.7502,67.0344,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:35:21-05:00,21.7636,66.5385,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:45:21-05:00,21.7208,66.4744,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:54:30-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-45;d4:5d:64:ea:85:20,-50;4c:ed:fb:7a:89:00,-60;40:b0:76:af:1c:68,-61;98:35:ed:97:2f:3f,-62",,MEF9P0CGS1A,,,
2025-01-12T03:54:32-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T03:55:21-05:00,21.606,66.6133,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:05:22-05:00,21.5072,66.7353,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:15:21-05:00,21.4511,66.833,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:24:14-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:24:31-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:25:22-05:00,21.5366,66.3157,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:35:22-05:00,21.6354,67.4052,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:45:21-05:00,21.6621,66.0487,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:54:31-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T04:55:21-05:00,21.6754,65.3758,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:05:22-05:00,21.6621,64.8722,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:15:22-05:00,21.6487,64.8356,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:24:14-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:24:30-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:25:22-05:00,21.6915,64.8096,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:35:23-05:00,21.6915,64.6479,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:45:22-05:00,21.6915,64.4846,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:54:31-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T05:55:23-05:00,21.7636,64.2908,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:05:24-05:00,21.7769,64.2283,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:15:24-05:00,21.8063,63.8941,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:24:14-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:24:30-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:25:24-05:00,21.849,63.6637,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:35:25-05:00,21.833,63.5401,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:45:24-05:00,21.849,63.5447,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:54:30-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T06:55:24-05:00,21.9478,63.3982,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:05:25-05:00,21.9879,63.7659,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:15:25-05:00,22.0306,63.9063,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:24:14-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:24:31-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:25:25-05:00,22.1294,63.9796,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:35:26-05:00,22.1294,63.9033,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:45:25-05:00,22.3564,63.6286,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:54:31-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T07:55:25-05:00,22.5273,64.0223,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:05:26-05:00,22.554,61.6541,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:15:26-05:00,21.6754,55.108,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:24:14-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:24:41-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:25:27-05:00,21.3523,61.4771,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:35:27-05:00,21.5499,71.7266,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:45:26-05:00,21.9879,74.5312,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:54:31-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T08:55:26-05:00,22.5113,74.6136,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:05:27-05:00,22.7516,72.0378,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:15:27-05:00,22.6101,58.9715,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:24:14-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:24:32-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:25:28-05:00,22.0867,53.1411,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:35:28-05:00,21.7929,55.4192,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:45:29-05:00,21.8757,64.2359,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:54:34-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T09:55:29-05:00,22.2415,72.6925,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:05:29-05:00,22.5113,74.7234,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:15:29-05:00,22.2415,63.7842,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:24:15-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:24:31-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:25:30-05:00,21.8196,55.7626,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:35:30-05:00,21.606,55.0164,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:45:31-05:00,21.5366,61.7182,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:54:30-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T10:55:30-05:00,21.849,70.219,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:05:31-05:00,22.2549,74.4808,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:15:31-05:00,22.4418,68.072,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:24:16-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:24:33-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:25:32-05:00,22.0039,56.9955,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:35:32-05:00,21.7769,55.4055,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:45:32-05:00,21.606,56.3912,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:54:35-05:00,,,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T11:55:33-05:00,21.5633,59.8154,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:05:33-05:00,21.606,64.6632,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:15:34-05:00,21.8063,66.5568,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:24:16-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:24:31-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:25:34-05:00,21.8063,65.4444,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:35:34-05:00,21.7769,61.4572,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:45:34-05:00,21.5366,58.3047,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:54:32-05:00,,,,-33,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T12:55:34-05:00,21.3951,57.4426,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:05:34-05:00,21.1547,55.6313,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:15:34-05:00,21.1547,67.4281,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:24:16-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:24:37-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:25:34-05:00,21.5232,76.3058,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:35:34-05:00,21.8891,80.0137,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:45:34-05:00,22.0306,75.1156,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T13:54:44-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-12T13:55:35-05:00,21.6194,62.3453,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:05:35-05:00,21.2535,58.8983,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:15:35-05:00,21.0693,61.4359,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:24:17-05:00,,,4.033,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:24:31-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-39;d4:5d:64:ea:85:20,-55;d4:5d:64:ea:94:c0,-63;40:b0:76:af:1c:68,-65;58:9b:f9:58:cd:50,-71",,MEF9P0CGS1A,,,
2025-01-12T14:24:33-05:00,,,,-47,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:25:36-05:00,21.4805,73.315,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:35:36-05:00,21.9184,78.2132,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:45:36-05:00,22.1588,76.3699,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:54:38-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T14:55:36-05:00,21.9318,63.1434,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:05:36-05:00,21.5793,60.2991,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:15:36-05:00,21.3096,56.4141,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:24:17-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:24:32-05:00,,,,-50,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:25:36-05:00,21.1974,63.1785,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:35:37-05:00,21.5793,72.1569,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:45:37-05:00,21.8063,76.1349,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:54:32-05:00,,,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T15:55:38-05:00,21.833,68.3604,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:05:37-05:00,21.4805,61.0422,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:15:38-05:00,21.1254,54.9264,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:24:18-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:24:31-05:00,,,,-46,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:25:37-05:00,20.9144,56.4309,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:35:38-05:00,21.0826,63.624,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:45:38-05:00,21.4378,72.3018,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:54:42-05:00,,,,-46,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T16:55:38-05:00,21.6621,73.7621,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:05:37-05:00,21.6915,64.3092,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:15:38-05:00,21.3096,59.4568,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:24:18-05:00,,,4.033,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:24:44-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-12T17:25:38-05:00,21.112,60.3555,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:35:37-05:00,21.1254,69.894,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:45:38-05:00,21.5366,77.4304,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:54:32-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-43;d4:5d:64:ea:85:20,-54;4c:ed:fb:7a:89:00,-59;40:b0:76:af:1c:68,-59;d4:5d:64:ea:94:c0,-65",,MEF9P0CGS1A,,,
2025-01-12T17:54:36-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T17:55:38-05:00,21.7769,79.5193,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:05:38-05:00,21.833,77.7462,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:15:39-05:00,21.6354,68.1407,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:24:18-05:00,,,4.033,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:24:36-05:00,,,,-50,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:25:39-05:00,21.3096,63.3845,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:35:38-05:00,21.2268,68.6549,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:45:39-05:00,21.4805,76.0342,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T18:54:47-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-01-12T18:54:48-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-12T18:55:39-05:00,21.7929,78.201,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-12T19:05:39-05:00,21.9612,77.8607,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
