created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-02-19T17:37:12-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:67:6f:f0,-80;88:66:39:5e:df:51,-80;88:66:39:47:9d:80,-83;4c:f9:5d:4d:55:d3,-84;a4:be:2c:60:26:9e,-85",,M157PE7GS1A,,,
2025-02-19T17:37:20-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T18:32:39-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T18:37:10-05:00,24.4259,55.1461,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T18:37:25-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-02-19T18:37:26-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-19T19:32:39-05:00,,,3.7851,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T19:37:10-05:00,24.4259,57.8103,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T19:37:18-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T19:37:33-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-19T19:37:34-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-02-19T19:37:46-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-19T20:32:39-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T20:37:11-05:00,24.3004,60.7263,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T20:37:26-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-19T21:32:39-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T21:37:11-05:00,24.2176,61.5625,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T21:37:28-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-02-19T21:37:29-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-19T22:32:39-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T22:37:11-05:00,24.1615,61.5869,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T22:37:13-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:41:54:cf,-76;88:66:39:67:6f:f0,-78;d4:5d:64:ec:14:70,-78;88:66:39:5e:df:51,-80;a0:8c:f6:3d:5b:53,-81",,M157PE7GS1A,,,
2025-02-19T22:37:18-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T23:32:40-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T23:37:10-05:00,24.1054,61.7502,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-19T23:37:18-05:00,,,,-89,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T00:32:40-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T00:37:10-05:00,24.0066,60.3784,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T00:37:26-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T01:32:40-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T01:37:11-05:00,24.0066,60.7294,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T01:37:28-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-02-20T01:37:29-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T02:32:40-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T02:37:11-05:00,23.9345,60.6928,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T02:37:28-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T03:32:40-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T03:37:11-05:00,23.9639,61.2329,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T03:37:13-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:67:6f:f0,-77;d4:5d:64:ec:14:70,-79;88:66:39:41:54:cf,-80;a4:be:2c:5f:dd:56,-82;4c:ed:fb:7a:97:20,-83",,M157PE7GS1A,,,
2025-02-20T03:37:22-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T04:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T04:37:12-05:00,23.9506,61.1002,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T04:37:14-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T05:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T05:37:11-05:00,23.8491,60.0336,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T05:37:27-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T06:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T06:37:12-05:00,23.7503,60.235,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T06:37:15-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:67:6f:f0,-81;a4:be:2c:5f:dd:56,-82;d4:5d:64:ec:14:70,-82;88:66:39:41:54:cf,-84;4c:ed:fb:7b:0c:a8,-85",,M157PE7GS1A,,,
2025-02-20T06:37:28-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T06:37:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T06:37:40-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-02-20T06:37:52-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T06:37:53-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-02-20T06:38:02-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T06:38:03-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,503,,
2025-02-20T06:38:05-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T07:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T07:37:13-05:00,23.5554,61.7792,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T07:37:28-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T08:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T08:37:13-05:00,23.6942,63.8972,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T08:37:30-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T09:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T09:37:13-05:00,23.8491,64.6128,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T09:37:16-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-02-20T09:37:31-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T10:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T10:37:14-05:00,23.8624,64.2771,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T10:37:31-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T11:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T11:37:15-05:00,23.9773,63.6011,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T11:37:33-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T12:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T12:37:16-05:00,23.9639,65.4536,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T12:37:34-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T13:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T13:37:17-05:00,24.0066,64.0543,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T13:37:34-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T14:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T14:37:17-05:00,24.1054,62.3606,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T14:37:35-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T15:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T15:37:18-05:00,24.1615,59.9146,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T15:37:20-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-76;4c:f9:5d:4d:55:d3,-78;88:66:39:41:54:cf,-80;a0:8c:f6:3d:5b:53,-81;88:66:39:5e:e3:59,-83",,M157PE7GS1A,,,
2025-02-20T15:37:31-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T15:37:52-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T15:37:53-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-02-20T15:38:06-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T16:32:41-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T16:37:17-05:00,24.2577,58.3902,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T16:37:33-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T17:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T17:37:18-05:00,24.0894,58.0102,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T17:37:20-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-02-20T17:37:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T18:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T18:37:18-05:00,24.0494,60.4639,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T18:37:20-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-02-20T18:37:35-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T19:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T19:37:18-05:00,24.0894,63.7522,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T19:37:35-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T20:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T20:37:18-05:00,24.0894,63.7751,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T20:37:20-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-74;88:66:39:5e:df:51,-75;88:66:39:67:6f:f0,-80;a4:be:2c:5f:dd:56,-83;52:d9:3c:72:44:67,-85",,M157PE7GS1A,501,,
2025-02-20T20:37:24-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T21:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T21:37:18-05:00,23.9506,64.3473,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T21:37:33-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T22:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T22:37:18-05:00,23.8758,64.2145,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T22:37:35-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-20T23:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T23:37:18-05:00,24.0333,64.123,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-20T23:37:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T00:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T00:37:17-05:00,24.02,64.0894,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T00:37:20-05:00,,,,,,,,,,,,,,,,,,,,"a0:8c:f6:3d:5b:53,-76;d4:5d:64:ec:14:70,-81;88:66:39:41:54:cf,-82;a4:be:2c:5f:dd:56,-82;88:66:39:5e:df:51,-86",,M157PE7GS1A,,,
2025-02-21T00:37:26-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T01:32:41-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T01:37:18-05:00,23.8918,63.9017,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T01:37:23-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T01:37:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T02:32:42-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T02:37:19-05:00,23.8918,63.9673,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T02:37:34-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T03:32:42-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T03:37:18-05:00,23.793,64.1001,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T03:37:21-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-02-21T03:37:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T04:32:42-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T04:37:19-05:00,23.7636,63.7369,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T04:37:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T05:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T05:37:20-05:00,23.7636,64.7044,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T05:37:38-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T06:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T06:38:18-05:00,23.6515,63.6698,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T06:38:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T07:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T07:38:18-05:00,23.5687,64.622,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T07:38:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T08:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T08:38:18-05:00,23.6809,66.0395,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T08:38:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T09:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T09:38:18-05:00,23.8491,75.3063,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T09:38:21-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-02-21T09:38:36-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T10:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T10:38:18-05:00,23.7797,70.5074,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T10:38:35-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T11:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T11:38:18-05:00,23.793,64.0131,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T11:38:31-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T11:38:42-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T12:32:43-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T12:38:19-05:00,24.0494,62.7985,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T12:38:34-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T13:32:43-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T13:38:19-05:00,24.0066,63.444,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T13:38:22-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-02-21T13:38:34-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T13:38:48-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T14:32:43-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T14:38:20-05:00,24.2577,64.2878,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T14:38:35-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T15:32:44-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T15:38:20-05:00,24.0494,64.4984,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T15:38:24-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T15:39:25-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T16:32:44-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T16:38:21-05:00,24.2016,65.7069,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T16:38:25-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T17:32:44-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T17:38:21-05:00,24.0333,65.6962,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T17:38:35-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T17:38:45-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T18:32:44-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T18:38:22-05:00,24.1188,65.6245,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T18:38:38-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T19:32:44-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T19:38:21-05:00,24.3858,63.6271,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T19:38:24-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-02-21T19:38:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T20:32:45-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T20:38:22-05:00,24.02,64.8325,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T20:38:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-21T21:32:45-05:00,,,3.774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T21:38:22-05:00,24.02,62.9679,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T21:38:24-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5e:df:51,-73;d4:5d:64:ec:14:70,-73;a4:be:2c:5f:dd:56,-76;a0:8c:f6:3d:5b:53,-80;88:66:39:41:54:cf,-80",,M157PE7GS1A,,,
2025-02-21T21:38:26-05:00,,,,-82,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T22:32:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T22:38:21-05:00,23.8918,62.3331,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T22:38:33-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T23:32:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T23:38:21-05:00,23.8758,62.8092,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T23:38:24-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-21T23:38:38-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-22T00:32:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T00:38:21-05:00,23.8918,63.9673,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T00:38:35-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T00:38:46-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-22T01:32:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T01:38:22-05:00,23.8357,65.5039,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T01:38:32-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T02:32:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T02:38:23-05:00,23.793,64.744,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T02:38:28-05:00,,,,-73,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T03:32:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T03:38:23-05:00,23.6942,64.8219,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T03:38:35-05:00,,,,-75,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T04:32:46-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T04:38:24-05:00,23.6809,62.5422,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T04:38:29-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T05:32:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T05:38:23-05:00,23.6114,60.647,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T05:38:34-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T06:32:46-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T06:38:24-05:00,23.5393,61.7197,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T06:38:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-22T07:32:46-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T07:38:23-05:00,23.3711,63.4089,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T07:38:29-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T07:38:45-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-22T07:38:46-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-02-22T07:38:58-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-22T08:32:46-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T08:38:24-05:00,23.4272,65.9129,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T08:38:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-02-22T09:32:46-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T09:38:24-05:00,23.4005,65.037,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T09:38:26-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5e:df:51,-74;d4:5d:64:ec:14:70,-78;a0:8c:f6:3d:5b:53,-81;88:66:39:41:54:cf,-81;88:66:39:47:9d:80,-84",,M157PE7GS1A,,,
2025-02-22T09:38:29-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T10:32:46-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T10:38:23-05:00,23.4138,65.5177,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T10:38:27-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-02-22T11:32:46-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
