created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-24T20:31:49-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T20:37:30-05:00,21.3283,64.8356,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T20:37:33-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-41;98:35:ed:d3:9e:f6,-49;98:35:ed:4d:e7:5b,-55;04:d4:c4:36:aa:58,-63;98:35:ed:8b:74:55,-64",,Y3A43R9GS1A,,,
2025-01-24T20:37:45-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T21:31:50-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T21:37:31-05:00,21.1868,65.4505,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T21:37:46-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-24T21:37:47-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-24T22:31:51-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T22:37:31-05:00,20.9892,66.9459,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T22:37:33-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-34;98:35:ed:d3:9e:f6,-46;98:35:ed:4d:e7:5b,-54;98:35:ed:59:78:e0,-62;04:d4:c4:36:a9:c0,-64",,Y3A43R9GS1A,,,
2025-01-24T22:37:35-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T23:31:51-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T23:37:31-05:00,20.9464,65.8381,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-24T23:37:36-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T00:31:51-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T00:37:30-05:00,20.861,66.627,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T00:37:40-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T00:37:54-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,503,,
2025-01-25T00:37:55-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T01:31:51-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T01:37:31-05:00,20.7916,66.4485,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T01:37:33-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T02:31:52-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T02:37:31-05:00,20.7088,66.627,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T02:37:35-05:00,,,,-26,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T03:31:51-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T03:37:31-05:00,20.6794,67.1443,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T03:37:34-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T04:31:52-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T04:37:31-05:00,20.6073,67.3594,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T04:37:34-05:00,,,,-27,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T05:31:53-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T05:37:31-05:00,20.5379,68.0873,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T05:37:33-05:00,,,,-28,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T06:31:54-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T06:37:31-05:00,20.7916,67.4998,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T06:37:35-05:00,,,,-74,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T06:37:45-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T07:31:54-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T07:37:30-05:00,20.7488,68.925,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T07:37:46-05:00,,,,-27,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T08:31:55-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T08:37:31-05:00,20.7488,69.8863,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T08:37:42-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T09:31:55-05:00,,,3.9331,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T09:37:31-05:00,20.7355,73.2723,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T09:37:37-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T10:31:55-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T10:37:32-05:00,21.0586,72.1477,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T10:37:36-05:00,,,,-82,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T10:37:50-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T11:31:56-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T11:37:31-05:00,21.088,72.2789,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T11:37:47-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-25T11:37:48-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T12:31:56-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T12:37:32-05:00,21.1013,70.0145,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T12:37:49-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-25T12:37:50-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T13:31:57-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T13:37:31-05:00,21.128,70.8507,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T13:37:34-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-35;98:35:ed:d3:9e:f6,-42;98:35:ed:4d:e7:5b,-51;04:d4:c4:36:aa:58,-59;98:35:ed:8b:74:55,-60",,Y3A43R9GS1A,,,
2025-01-25T13:37:44-05:00,,,,-75,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T14:31:57-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T14:37:32-05:00,21.4538,71.3146,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T14:37:34-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T15:31:57-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T15:37:32-05:00,21.6941,73.1945,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T15:37:35-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T16:31:57-05:00,,,3.9294,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T16:37:32-05:00,21.6941,69.4423,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T16:37:41-05:00,,,,-75,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T16:37:51-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T17:31:57-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T17:37:33-05:00,21.6781,68.9387,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T17:37:48-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-25T17:37:49-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T18:31:57-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T18:37:34-05:00,21.5953,68.4566,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T18:37:52-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-25T18:37:53-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T19:31:57-05:00,,,3.9257,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T19:37:35-05:00,21.5232,67.5608,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T19:37:37-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-28;98:35:ed:d3:9e:f6,-47;98:35:ed:4d:e7:5b,-57;98:35:ed:59:78:e0,-65;98:35:ed:8b:74:55,-66",,Y3A43R9GS1A,,,
2025-01-25T19:37:47-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T20:31:57-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T20:37:35-05:00,21.4672,67.953,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T20:37:37-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T21:31:57-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T21:37:35-05:00,21.2989,67.8019,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T21:37:39-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T21:37:53-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T22:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T22:37:36-05:00,21.2856,66.4195,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T22:37:39-05:00,,,,-82,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T22:37:49-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-25T23:31:57-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T23:37:36-05:00,21.0319,66.0853,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T23:37:40-05:00,,,,-80,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-25T23:37:54-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,503,,
2025-01-25T23:37:55-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-26T00:31:57-05:00,,,3.922,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T00:37:36-05:00,20.9037,66.2867,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T00:37:42-05:00,,,,-72,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T01:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T01:37:37-05:00,20.8049,66.3752,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T01:37:40-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T02:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T02:37:37-05:00,20.8049,65.5055,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T02:37:38-05:00,,,,-23,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T03:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T03:37:37-05:00,20.6928,65.3086,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T03:37:39-05:00,,,,-24,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T04:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T04:37:37-05:00,20.6367,66.2638,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T04:37:40-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T05:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T05:37:36-05:00,20.6233,66.5019,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T05:37:40-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T06:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T06:37:37-05:00,20.7088,67.628,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T06:37:42-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T07:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T07:37:36-05:00,20.8343,67.3533,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T07:37:52-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-26T08:31:57-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T08:37:37-05:00,21.0159,68.2414,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T08:37:39-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-42;98:35:ed:d3:9e:f6,-50;98:35:ed:4d:e7:5b,-54;04:d4:c4:36:a9:c0,-57;04:d4:c4:36:aa:58,-64",,Y3A43R9GS1A,,,
2025-01-26T08:37:42-05:00,,,,-44,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T09:31:58-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T09:37:36-05:00,21.2161,70.3929,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T09:37:39-05:00,,,,-66,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T10:31:58-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T10:37:37-05:00,21.2989,68.3009,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T10:37:40-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T10:37:50-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-26T11:31:59-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T11:37:37-05:00,21.2161,69.9687,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T11:37:42-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T12:31:59-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T12:37:37-05:00,21.088,69.8985,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T12:37:52-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-26T12:37:53-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-26T13:32:00-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T13:37:36-05:00,21.0025,60.6577,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T13:37:54-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-26T14:32:00-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T14:37:37-05:00,21.1013,61.1566,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T14:37:40-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-34;98:35:ed:d3:9e:f6,-50;e2:bc:17:ad:a8:74,-52;98:35:ed:4d:e7:5b,-63;40:b0:76:af:1c:88,-65",,Y3A43R9GS1A,,,
2025-01-26T14:37:42-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T15:32:00-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T15:37:37-05:00,21.1734,65.5131,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T15:37:42-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T16:32:00-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T16:37:37-05:00,21.2856,69.6422,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T16:37:42-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T17:32:00-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T17:37:37-05:00,21.3149,68.5618,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T17:37:53-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-26T18:32:00-05:00,,,3.9183,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T18:37:38-05:00,21.2722,68.7175,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T18:37:40-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-37;98:35:ed:d3:9e:f6,-45;98:35:ed:4d:e7:5b,-51;04:d4:c4:36:aa:58,-60;98:35:ed:59:78:e0,-69",,Y3A43R9GS1A,,,
2025-01-26T18:37:42-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T19:32:00-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T19:37:37-05:00,21.1574,65.1743,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T19:37:40-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T19:37:54-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-26T20:32:01-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T20:37:38-05:00,21.0719,64.6128,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T20:37:42-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T21:32:02-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T21:37:38-05:00,20.9892,64.7394,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T21:37:40-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T22:32:02-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T22:37:38-05:00,20.9037,64.1001,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T22:37:42-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T23:32:02-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T23:37:39-05:00,20.7782,63.0426,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-26T23:37:44-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T00:32:02-05:00,,,3.9146,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T00:37:40-05:00,20.6794,63.8285,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T00:37:48-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T01:32:02-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T01:37:41-05:00,20.5779,63.6912,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T01:37:47-05:00,,,,-68,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T02:32:02-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T02:37:42-05:00,20.5219,63.9399,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T02:37:45-05:00,,,,-87,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T02:37:55-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-27T03:32:02-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T03:37:42-05:00,20.4524,63.3845,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T03:37:44-05:00,,,,-66,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T03:37:58-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-27T04:32:03-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T04:37:41-05:00,20.3964,63.6545,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T04:37:43-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T05:32:03-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T05:37:42-05:00,20.3269,64.0955,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T05:37:44-05:00,,,,-67,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T06:32:03-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T06:37:42-05:00,20.3136,64.1489,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T06:37:45-05:00,,,,-71,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T07:32:04-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T07:37:42-05:00,20.3269,68.6809,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T07:37:45-05:00,,,,-73,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T08:32:04-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T08:37:42-05:00,20.2709,69.7215,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T08:37:51-05:00,,,,-45,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T09:32:05-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T09:37:41-05:00,20.3136,72.2667,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T09:37:57-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-27T10:32:04-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T10:37:42-05:00,20.4952,73.3608,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T10:38:00-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-27T10:38:01-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-27T11:32:04-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T11:37:43-05:00,20.6233,71.4885,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T11:38:01-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-27T12:32:04-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T12:37:43-05:00,20.7088,71.5511,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T12:38:01-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
2025-01-27T12:38:02-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-01-27T13:32:04-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T13:37:44-05:00,20.861,73.7224,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T13:37:46-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:d3:9e:f6,-39;40:b0:76:af:1c:68,-40;98:35:ed:4d:e7:5b,-58;de:cd:1d:ed:d5:a4,-59;04:d4:c4:36:a9:c0,-61",,Y3A43R9GS1A,,,
2025-01-27T13:37:50-05:00,,,,-41,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T14:32:04-05:00,,,3.9109,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T14:37:44-05:00,20.877,75.4711,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-01-27T14:37:59-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,502,,
