created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-13T23:36:06-05:00,20.3883,51.3924,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-13T23:46:05-05:00,20.3723,52.343,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-13T23:55:37-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-13T23:56:02-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-13T23:56:05-05:00,20.3456,51.7082,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:06:06-05:00,20.3162,52.1736,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:16:05-05:00,20.3296,51.8074,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:26:05-05:00,20.3456,52.784,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:26:13-05:00,,,,-65,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:36:06-05:00,20.359,52.6284,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:46:05-05:00,20.3162,51.9448,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:55:37-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:56:05-05:00,20.2735,51.4824,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T00:56:06-05:00,,,,-60,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:06:06-05:00,20.2735,51.3146,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:16:05-05:00,20.2735,51.9966,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:26:05-05:00,20.2735,52.8801,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:26:07-05:00,,,,-66,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:36:06-05:00,20.2602,52.2942,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:46:05-05:00,20.2602,52.4895,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:55:37-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:56:05-05:00,20.2335,51.9127,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T01:56:16-05:00,,,,-62,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:06:06-05:00,20.2602,52.6375,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:16:07-05:00,20.2602,52.4666,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:26:05-05:00,,,,-37,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:26:06-05:00,20.2174,51.9448,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:36:07-05:00,20.1774,51.191,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:46:07-05:00,20.2041,52.0699,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:55:38-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:56:07-05:00,20.1907,52.6177,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T02:56:09-05:00,,,,-58,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:06:06-05:00,20.1774,52.6375,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:16:07-05:00,20.1907,53.5805,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:26:08-05:00,20.2041,52.5856,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:26:09-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:36:07-05:00,20.148,51.3497,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:46:08-05:00,20.148,52.462,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:55:38-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:56:05-05:00,,,,-67,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T03:56:09-05:00,20.148,52.6696,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:06:09-05:00,20.1213,52.0928,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:16:10-05:00,20.148,52.9809,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:26:05-05:00,,,,-67,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:27:05-05:00,20.1213,52.4254,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:37:06-05:00,20.1053,52.6543,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:47:06-05:00,20.1213,53.2631,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:55:38-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:56:06-05:00,,,,-68,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T04:57:06-05:00,20.1347,52.6909,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:07:06-05:00,20.1053,53.2052,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:17:07-05:00,20.1213,52.2652,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:26:09-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:27:06-05:00,20.1213,52.9992,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:37:07-05:00,20.0919,52.1141,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:47:07-05:00,20.1053,52.9976,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:55:39-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:56:07-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T05:57:06-05:00,20.0919,52.8801,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:07:07-05:00,20.0919,53.283,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:17:07-05:00,20.1053,53.5149,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:26:08-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:27:07-05:00,20.0919,52.6177,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:37:08-05:00,20.0786,53.4981,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:47:08-05:00,20.2041,52.9976,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:55:40-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:56:07-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T06:57:07-05:00,20.1907,54.0871,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:07:07-05:00,20.2735,54.0841,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:17:08-05:00,20.3296,53.576,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:26:07-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:27:07-05:00,20.4444,54.5693,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:37:08-05:00,20.5138,53.1899,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:47:08-05:00,20.5272,52.7794,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:55:41-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:56:18-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T07:57:08-05:00,20.8263,53.2494,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:07:08-05:00,21.0346,53.7667,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:17:09-05:00,21.0773,54.4762,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:26:08-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:27:10-05:00,21.0773,53.2082,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:37:11-05:00,21.1627,52.2667,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:47:11-05:00,21.2776,52.5826,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:55:41-05:00,,,4.0848,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:56:07-05:00,,,,-59,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T08:57:10-05:00,21.3603,53.2631,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T09:07:11-05:00,21.4458,53.4737,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T09:17:12-05:00,21.6434,54.0795,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T09:27:12-05:00,21.7582,53.3593,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T09:37:13-05:00,21.7849,52.9015,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T09:47:13-05:00,21.841,53.2555,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T09:55:42-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T09:57:13-05:00,21.9532,53.7346,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:07:12-05:00,22.0653,54.052,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:17:13-05:00,22.1508,53.5576,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:27:14-05:00,22.1801,53.9788,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:37:13-05:00,22.2656,53.9925,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:47:14-05:00,22.2202,53.3959,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:55:42-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:56:09-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T10:57:14-05:00,22.2496,53.2143,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:07:15-05:00,22.2496,53.6889,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:17:16-05:00,22.1641,52.8206,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:26:08-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:27:15-05:00,22.108,52.7779,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:37:16-05:00,22.1935,50.5821,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:47:17-05:00,22.0947,50.1427,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:55:43-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:56:07-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T11:57:18-05:00,22.0947,50.1915,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:07:18-05:00,21.9959,49.9916,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:17:19-05:00,21.9692,50.9743,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:26:09-05:00,,,,-60,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:27:20-05:00,22.0813,51.7113,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:37:21-05:00,21.9265,50.457,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:47:20-05:00,21.6834,54.4549,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:55:43-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T12:57:21-05:00,21.6995,52.5216,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:07:21-05:00,21.6007,51.986,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:17:20-05:00,21.4752,51.667,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:26:10-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:27:20-05:00,21.5713,52.7321,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:37:20-05:00,21.5019,51.5663,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:47:21-05:00,21.5713,51.429,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:55:43-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:56:09-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T13:57:21-05:00,21.5019,51.9234,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:07:20-05:00,21.4458,52.3888,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:17:21-05:00,21.5152,52.2026,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:27:21-05:00,21.4164,52.4544,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:37:22-05:00,21.4031,52.3018,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:47:22-05:00,21.5312,51.3359,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:55:43-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:56:12-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T14:57:22-05:00,21.6701,51.6487,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:07:21-05:00,21.5312,52.99,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:17:22-05:00,21.8009,52.5124,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:26:09-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:27:22-05:00,22.0092,52.7504,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:37:23-05:00,22.1374,53.3822,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:47:24-05:00,22.295,53.3501,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:55:44-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T15:57:24-05:00,22.3083,52.7504,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:07:24-05:00,22.0947,51.5297,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:17:24-05:00,21.841,57.0764,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:26:22-05:00,,,,-63,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:27:24-05:00,21.5019,72.6925,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:37:25-05:00,21.4031,67.3594,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:47:26-05:00,21.8009,63.3448,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:55:45-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T16:57:26-05:00,22.0813,59.9985,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:07:25-05:00,22.2202,58.2956,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:17:26-05:00,22.351,55.346,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:26:11-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:27:27-05:00,22.2068,54.052,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:37:27-05:00,22.0947,50.7927,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:47:28-05:00,21.7716,65.2384,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:55:46-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:56:17-05:00,,,,-64,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T17:57:27-05:00,21.5873,71.9142,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:07:28-05:00,21.1921,66.36,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:17:29-05:00,21.1067,61.0193,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:26:10-05:00,,,,-62,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:27:28-05:00,21.0346,56.492,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:37:29-05:00,20.9384,54.107,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:47:30-05:00,20.9945,53.2311,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:55:47-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:56:09-05:00,,,,-23,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T18:57:30-05:00,21.0639,53.9086,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:07:29-05:00,20.9785,52.7794,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:17:30-05:00,20.8957,51.5236,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:27:31-05:00,20.8663,51.6701,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:37:31-05:00,20.853,50.901,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:47:30-05:00,20.8103,50.3471,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:55:47-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:56:12-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T19:57:31-05:00,20.7702,49.9077,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:07:32-05:00,20.7408,50.4753,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:17:32-05:00,20.7275,50.3105,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:26:11-05:00,,,,-24,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:27:32-05:00,20.6847,51.0994,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:37:32-05:00,20.6847,51.1254,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:47:31-05:00,20.642,51.342,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:55:47-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:56:12-05:00,,,,-67,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T20:57:32-05:00,20.6287,51.3008,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:07:31-05:00,20.5966,50.7378,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:17:32-05:00,20.5699,50.4631,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:26:19-05:00,,,,-67,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:27:31-05:00,20.5566,50.7698,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:37:32-05:00,20.5406,50.7561,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:47:32-05:00,20.5566,51.5206,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:55:48-05:00,,,4.07,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:56:17-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T21:57:31-05:00,20.5406,51.2779,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:07:32-05:00,20.5406,51.9081,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:17:32-05:00,20.5005,51.0246,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:26:15-05:00,,,,-25,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:27:32-05:00,20.5138,51.4458,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:37:32-05:00,20.4711,51.191,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:47:32-05:00,20.4578,50.3334,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:55:48-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:56:11-05:00,,,,-23,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T22:57:32-05:00,20.4444,50.8156,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:07:32-05:00,20.4017,50.9468,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:17:31-05:00,20.415,51.3085,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:26:16-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:27:32-05:00,20.415,52.0974,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:37:32-05:00,20.415,51.7403,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:47:31-05:00,20.4284,51.7662,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:55:48-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-14T23:57:32-05:00,20.4284,52.0638,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:07:33-05:00,20.4017,51.6808,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:17:33-05:00,20.3723,51.0155,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:26:14-05:00,,,,-26,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:27:33-05:00,20.3723,51.3512,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:37:33-05:00,20.3723,51.3771,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:47:32-05:00,20.3723,51.8502,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:55:48-05:00,,,4.07,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:56:12-05:00,,,,-26,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T00:57:33-05:00,20.3723,52.0912,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:07:34-05:00,20.3456,51.2734,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:17:34-05:00,20.3456,51.6487,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:27:34-05:00,20.3456,51.5602,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:37:34-05:00,20.3296,51.6701,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:47:34-05:00,20.3456,52.2118,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:55:48-05:00,,,4.07,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:56:17-05:00,,,,-25,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T01:57:34-05:00,20.3029,51.4839,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T02:07:34-05:00,20.3162,51.8303,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T02:17:34-05:00,20.3162,51.2688,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T02:26:14-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T02:27:34-05:00,20.3029,51.6335,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-01-15T02:37:35-05:00,20.2895,51.4824,,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
