created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-03T09:08:45-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T09:33:18-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T10:08:41-05:00,23.4245,47.8584,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T10:08:45-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T10:33:18-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T11:08:40-05:00,24.8184,65.0294,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T11:08:43-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T11:08:54-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-03T11:33:18-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T12:08:40-05:00,25.6649,55.787,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T12:08:56-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-03T12:33:19-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T13:08:41-05:00,25.6355,45.7511,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T13:08:44-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5d:2d:89,-34;98:35:ed:34:7e:51,-44;c8:1f:be:be:a8:17,-47;88:66:39:5d:00:cf,-49;50:1d:94:a1:bb:2c,-50",,D4C2GGBGS1A,,,
2025-03-03T13:08:49-05:00,,,,-44,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T13:33:19-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T14:08:41-05:00,24.5514,45.5909,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T14:08:46-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T14:33:19-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T15:08:42-05:00,23.9132,47.0146,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T15:08:44-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T15:33:20-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T16:08:41-05:00,24.4499,45.2857,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T16:08:45-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T16:33:19-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T17:08:42-05:00,24.028,45.7527,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T17:08:46-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T17:33:19-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T18:08:42-05:00,23.6488,45.2262,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T18:08:45-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T18:33:19-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T19:08:42-05:00,23.1548,45.6931,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T19:08:45-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T19:33:19-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T20:08:43-05:00,23.0133,45.5375,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T20:08:46-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T20:09:00-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-03T20:33:19-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T21:08:43-05:00,23.4245,44.4663,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T21:08:48-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T21:33:19-05:00,,,3.9035,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T22:08:44-05:00,22.9866,59.1104,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T22:08:47-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T22:33:19-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T23:08:43-05:00,24.6635,60.4837,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T23:08:46-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-03T23:33:20-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T00:08:43-05:00,25.3124,50.5852,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T00:08:46-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T00:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T01:08:44-05:00,23.9719,42.9129,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T01:08:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T01:33:20-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T02:08:44-05:00,23.1414,43.7644,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T02:08:47-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T02:33:20-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T03:08:45-05:00,23.056,43.9307,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T03:08:47-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T03:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T04:08:45-05:00,22.9145,43.6362,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T04:08:47-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T04:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T05:08:44-05:00,22.9706,43.2654,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T05:08:48-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T05:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T06:08:45-05:00,22.9305,43.3219,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T06:08:47-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T06:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T07:08:46-05:00,22.8878,43.6225,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T07:08:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T07:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T08:08:46-05:00,23.4245,59.4903,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T08:08:48-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T08:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T09:08:47-05:00,23.7743,59.704,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T09:08:49-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T09:33:22-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T10:08:47-05:00,23.5767,48.6625,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T10:08:51-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T10:33:21-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T11:08:46-05:00,24.789,65.3315,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T11:08:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T11:33:22-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T12:08:47-05:00,24.7063,45.8518,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T12:08:50-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T12:09:00-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-04T12:33:22-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T13:08:48-05:00,23.8731,46.9978,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T13:08:51-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T13:33:22-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T14:08:47-05:00,23.7449,46.273,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T14:08:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T14:33:23-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T15:08:48-05:00,24.0146,46.598,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T15:08:53-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T15:33:23-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T16:08:49-05:00,23.8865,45.9495,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T16:09:04-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-04T16:33:24-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T17:08:49-05:00,23.55,45.8946,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T17:08:55-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T17:09:09-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-04T17:33:23-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T18:08:48-05:00,23.1414,45.3635,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T18:08:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T18:33:23-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T19:08:49-05:00,22.9011,46.2913,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T19:08:52-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T19:33:23-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T20:08:50-05:00,22.9866,45.861,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T20:08:53-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T20:33:24-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T21:08:50-05:00,22.9145,46.2928,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T21:08:54-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T21:33:24-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T22:08:50-05:00,23.3818,52.2347,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T22:08:53-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T22:33:24-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T23:08:51-05:00,23.3364,44.8859,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T23:08:54-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-04T23:33:25-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T00:08:50-05:00,23.1975,45.0568,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T00:08:54-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T00:33:26-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T01:08:51-05:00,23.1121,45.0324,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T01:08:54-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T01:33:26-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T02:08:51-05:00,22.6741,45.2811,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T02:08:54-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T02:09:04-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-05T02:33:26-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T03:08:51-05:00,22.3804,46.2745,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T03:08:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T03:33:26-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T04:08:51-05:00,22.9572,44.3839,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T04:08:56-05:00,,,,-48,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T04:33:26-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T05:08:52-05:00,22.6314,45.9037,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T05:08:54-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T05:33:27-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T06:08:51-05:00,22.4792,45.5451,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T06:08:54-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T06:33:27-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T07:08:51-05:00,23.0266,66.1265,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T07:08:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T07:33:27-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T08:08:52-05:00,23.6488,65.4673,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T08:08:54-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T08:33:27-05:00,,,3.8998,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T09:08:51-05:00,24.5781,62.945,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T09:08:54-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T09:33:28-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T10:08:52-05:00,24.1268,45.8793,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T10:08:55-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T10:09:08-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-05T10:33:28-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T11:08:53-05:00,24.5514,65.8442,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T11:08:56-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T11:09:06-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-05T11:33:28-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T12:08:53-05:00,24.538,48.1971,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T12:08:58-05:00,,,,-48,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T12:33:29-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T13:08:52-05:00,24.538,44.9317,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T13:09:08-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-05T13:33:28-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T14:08:53-05:00,23.8731,47.8172,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T14:08:56-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5d:2d:89,-36;c8:1f:be:af:85:9d,-52;98:35:ed:34:7e:51,-52;50:1d:94:a1:bb:2c,-55;68:e2:09:8b:90:74,-55",,D4C2GGBGS1A,,,
2025-03-05T14:08:58-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T14:33:29-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T15:08:52-05:00,24.3511,45.9342,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T15:08:56-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T15:33:29-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T16:08:53-05:00,23.7316,46.891,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T16:08:57-05:00,,,,-56,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T16:33:29-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T17:08:53-05:00,24.1134,44.1321,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T17:08:57-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T17:33:29-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T18:08:53-05:00,23.8571,44.1535,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T18:08:57-05:00,,,,-57,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T18:33:30-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T19:08:54-05:00,23.7182,44.5899,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T19:09:00-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T19:09:13-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-05T19:33:30-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T20:08:53-05:00,23.267,43.5538,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T20:08:57-05:00,,,,-48,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T20:33:30-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T21:08:53-05:00,23.0133,44.3656,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T21:08:56-05:00,,,,-63,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T21:33:31-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T22:08:54-05:00,23.056,60.4562,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T22:08:57-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T22:33:30-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T23:08:53-05:00,23.8304,55.3185,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T23:08:57-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-05T23:09:07-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-05T23:33:30-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T00:08:54-05:00,23.9452,48.5481,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T00:08:58-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T00:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T01:08:54-05:00,23.7877,55.8602,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T01:08:57-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T01:33:30-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T02:09:52-05:00,23.5073,52.546,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T02:09:56-05:00,,,,-56,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T02:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T03:09:52-05:00,22.9572,47.0054,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T03:09:55-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T03:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T04:09:52-05:00,23.1414,45.124,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T04:09:55-05:00,,,,-56,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T04:33:31-05:00,,,3.8961,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T05:09:53-05:00,23.5767,47.6646,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T05:09:57-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T05:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T06:09:54-05:00,23.6328,52.8344,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T06:09:57-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T06:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T07:09:54-05:00,23.4939,56.524,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T07:09:56-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T07:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T08:09:53-05:00,23.3097,62.5437,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T08:09:57-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T08:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T09:09:54-05:00,22.9999,45.9892,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T09:09:58-05:00,,,,-48,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T09:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T10:09:55-05:00,23.0133,46.7094,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T10:10:11-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-06T10:33:31-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T11:09:55-05:00,23.5206,46.2318,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T11:10:12-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,502,,
2025-03-06T11:10:13-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-03-06T11:33:30-05:00,,,3.8924,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-03-06T12:10:53-05:00,23.5073,45.6245,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
