created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-22T10:00:20-05:00,17.1626,77.0779,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:10:21-05:00,17.3442,77.0184,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:13:01-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:15:46-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:20:21-05:00,17.4296,76.4141,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:30:21-05:00,17.5124,76.7025,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:40:21-05:00,17.5818,76.6979,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:45:49-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T10:50:21-05:00,17.6699,77.1984,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:00:22-05:00,17.7554,76.556,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:10:23-05:00,17.8248,76.6262,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:13:02-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:15:48-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:20:23-05:00,17.9931,77.1099,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:30:23-05:00,18.0224,77.2396,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:40:23-05:00,17.9797,76.35,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:45:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T11:50:22-05:00,18.0064,76.8399,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:00:22-05:00,18.1479,76.3333,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:10:22-05:00,18.1479,76.0113,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:13:02-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:15:53-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:20:23-05:00,18.1479,76.2646,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:30:22-05:00,18.1613,76.3363,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:40:23-05:00,18.2494,77.1694,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:45:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T12:50:22-05:00,18.2761,76.9406,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:00:22-05:00,18.2334,76.4553,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:10:22-05:00,18.2761,75.7061,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:13:02-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:15:47-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:20:23-05:00,18.4443,76.6155,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:30:23-05:00,18.4176,74.1115,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:40:23-05:00,18.431,74.815,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:45:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T13:50:22-05:00,18.5725,77.0886,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:00:22-05:00,18.6553,73.5286,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:10:22-05:00,18.5565,75.4803,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:13:02-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:15:49-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:20:23-05:00,18.698,75.2056,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:30:24-05:00,18.6126,74.1573,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:40:25-05:00,18.6126,75.8022,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:45:50-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T14:50:25-05:00,18.7114,73.6995,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:00:25-05:00,18.5725,72.7428,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:10:25-05:00,18.6553,74.9935,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:13:03-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:15:50-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:20:25-05:00,18.5725,71.8227,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:30:26-05:00,18.5431,75.4574,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:40:27-05:00,18.7247,73.9269,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:45:50-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T15:50:27-05:00,18.6687,75.7275,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:00:27-05:00,18.7675,73.8674,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:10:27-05:00,18.6687,75.8419,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:13:03-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:16:01-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:20:28-05:00,18.7835,73.6629,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:30:28-05:00,18.5859,76.0113,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:40:28-05:00,18.5859,74.5907,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:45:51-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T16:50:28-05:00,18.5431,75.05,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:00:28-05:00,18.4176,73.164,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:10:28-05:00,18.0919,70.5501,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:13:03-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:15:54-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:20:27-05:00,17.7687,70.251,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:30:27-05:00,17.4857,70.6188,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:40:27-05:00,17.2881,71.0994,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T17:50:27-05:00,17.232,72.5536,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T18:00:28-05:00,17.2026,73.7041,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T18:10:29-05:00,17.2587,73.8308,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T18:13:03-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T18:20:28-05:00,17.1466,73.4981,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T18:30:28-05:00,17.1332,76.0067,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T18:40:28-05:00,17.0905,75.1934,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T18:50:28-05:00,16.9623,74.8699,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:00:29-05:00,16.8368,75.668,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:10:30-05:00,16.8502,76.3958,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:13:03-05:00,,,4.0478,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:15:53-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:20:31-05:00,16.8769,76.6339,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:30:31-05:00,16.8502,77.0825,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:40:31-05:00,17.8382,73.5241,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:45:57-05:00,,,,-45,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T19:50:31-05:00,18.1346,72.3629,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:00:31-05:00,18.2761,72.0287,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:10:31-05:00,18.3455,71.6213,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:14:02-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:15:57-05:00,,,,-46,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:20:31-05:00,18.4043,71.194,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:30:32-05:00,18.3616,70.5364,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:40:33-05:00,18.2494,69.958,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:45:58-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T20:50:32-05:00,18.1746,69.9046,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:00:32-05:00,18.1746,70.2434,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:10:33-05:00,18.2334,70.9438,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:14:02-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:16:01-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:20:33-05:00,18.2761,70.042,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:30:33-05:00,18.1613,69.6742,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:40:34-05:00,18.22,70.9117,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:45:58-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T21:50:34-05:00,18.2628,70.6096,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T22:00:34-05:00,18.2628,70.3105,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T22:10:34-05:00,18.1907,69.7887,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T22:14:02-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T22:20:35-05:00,18.1746,69.4179,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T22:30:35-05:00,18.0919,69.5521,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T22:40:35-05:00,18.0224,69.0517,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T22:50:35-05:00,17.937,68.8457,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:00:35-05:00,17.9637,68.6213,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:10:35-05:00,17.9236,68.2963,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:14:03-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:16:01-05:00,,,,-47,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:20:34-05:00,17.9637,67.953,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:30:35-05:00,17.9076,67.8248,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:40:36-05:00,17.8809,67.6295,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:45:57-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-22T23:50:37-05:00,17.7687,67.2343,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:00:36-05:00,17.6833,67.4052,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:10:36-05:00,17.5551,68.0415,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:14:02-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:15:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:20:37-05:00,17.4697,67.7577,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:30:38-05:00,17.3442,67.6783,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:40:39-05:00,17.2026,67.6234,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:45:58-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T00:50:40-05:00,17.1332,67.4815,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:00:39-05:00,18.3749,77.6699,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:10:39-05:00,18.9544,69.3538,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:14:02-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:16:00-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:20:39-05:00,17.5124,65.8976,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:30:40-05:00,17.1626,66.4622,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:40:41-05:00,17.726,76.8505,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:45:59-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T01:50:41-05:00,18.6687,75.5901,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:00:41-05:00,18.9677,73.5378,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:10:41-05:00,17.3869,64.892,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:14:02-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:15:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:20:42-05:00,17.2454,74.934,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:30:43-05:00,18.5298,75.0179,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:40:44-05:00,18.9117,72.2164,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:46:03-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T02:50:44-05:00,18.5164,63.4028,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:00:44-05:00,17.1065,64.4282,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:10:44-05:00,18.0064,75.0698,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:14:02-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:16:00-05:00,,,,-46,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:20:44-05:00,18.7835,72.604,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:30:45-05:00,19.2908,70.5943,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:40:46-05:00,17.6139,63.9429,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:45:59-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T03:50:47-05:00,16.8929,68.7831,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:00:47-05:00,18.1346,74.2306,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:10:46-05:00,18.698,71.6167,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:14:03-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:16:01-05:00,,,,-48,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:20:46-05:00,19.0505,69.8207,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:30:47-05:00,19.3175,67.8065,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:40:48-05:00,18.7407,59.9847,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:46:01-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T04:50:49-05:00,16.949,64.7456,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:00:48-05:00,18.0785,72.2515,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:10:48-05:00,18.698,68.2795,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:14:02-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:16:02-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:20:48-05:00,19.0665,66.2058,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:30:48-05:00,19.2615,65.005,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:40:49-05:00,19.4484,64.2557,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:46:03-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T05:50:50-05:00,19.5178,61.564,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T06:00:50-05:00,17.232,62.2171,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T06:10:49-05:00,17.9931,70.6401,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T06:14:03-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T06:20:49-05:00,18.7407,65.3849,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T06:30:50-05:00,19.2054,63.4363,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T06:40:51-05:00,19.435,62.7024,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T06:50:52-05:00,19.2214,63.8605,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:00:52-05:00,19.3175,64.3381,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:10:51-05:00,17.8809,61.413,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:14:03-05:00,,,4.0441,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:16:05-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:20:52-05:00,17.1466,71.4824,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:30:53-05:00,18.5859,72.3766,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:40:54-05:00,19.5045,66.9749,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:46:11-05:00,,,,-64,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T07:50:55-05:00,17.6699,62.8183,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:00:55-05:00,17.1626,65.5451,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:10:55-05:00,17.3014,75.1873,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:14:03-05:00,,,4.0367,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:16:05-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:20:54-05:00,17.232,67.3808,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:30:55-05:00,16.8635,71.8685,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:40:56-05:00,16.6686,74.1558,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:46:04-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T08:50:57-05:00,16.8208,75.5276,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:00:56-05:00,16.8502,75.4757,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:10:56-05:00,16.8929,75.8053,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:14:04-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:16:05-05:00,,,,-65,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:20:57-05:00,16.8769,75.4437,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:30:58-05:00,17.0077,76.5331,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:40:59-05:00,16.9623,75.9442,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:46:05-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T09:51:00-05:00,16.9944,76.2692,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:01:00-05:00,17.232,77.6913,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:10:59-05:00,17.4136,76.8185,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:14:04-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:16:05-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:20:59-05:00,17.499,77.1344,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:30:59-05:00,17.5551,76.4385,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:40:59-05:00,17.6139,76.3241,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:46:05-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T10:51:00-05:00,17.6406,75.3491,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:01:00-05:00,17.7127,75.0515,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:11:00-05:00,17.8515,73.048,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:14:05-05:00,,,4.0404,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:16:06-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:21:00-05:00,17.8675,76.1898,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:30:59-05:00,17.8809,75.6283,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:41:00-05:00,17.9637,75.2758,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:46:09-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T11:51:00-05:00,17.9637,75.8099,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T12:00:59-05:00,18.0625,74.4808,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T12:10:59-05:00,17.9503,72.1187,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T12:14:06-05:00,,,4.033,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T12:16:07-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T12:20:59-05:00,17.9637,72.81,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T12:31:00-05:00,17.9931,73.4234,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-23T12:41:01-05:00,18.0064,72.4681,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
