created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-14T16:36:03-05:00,22.4952,65.7984,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T16:46:03-05:00,22.4952,66.2318,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T16:56:03-05:00,22.4525,67.4037,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:02:51-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:03:50-05:00,,,,-70,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:06:03-05:00,22.5807,68.8701,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:16:02-05:00,22.5086,75.2606,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:26:03-05:00,22.4125,67.8477,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:34:04-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-14T17:36:02-05:00,22.4125,67.921,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:46:03-05:00,22.4125,66.7262,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T17:56:03-05:00,22.4525,68.0003,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:02:51-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:03:51-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-43;98:35:ed:97:2f:3f,-49;98:35:ed:4d:e7:5b,-52;98:35:ed:d3:9e:f6,-52;e2:12:44:3b:65:87,-59",,M95KA89GS1A,,,
2025-01-14T18:03:54-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:06:03-05:00,22.4125,66.8132,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:16:04-05:00,22.4819,67.1397,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:26:04-05:00,22.4258,67.7165,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:33:53-05:00,,,,-81,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:36:05-05:00,22.3964,64.2863,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:46:05-05:00,22.3697,64.9409,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T18:56:05-05:00,22.3697,66.2608,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:02:52-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:03:52-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:06:06-05:00,22.3831,64.6067,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:16:06-05:00,22.3564,65.2522,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:26:07-05:00,22.3697,66.218,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:33:57-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:36:07-05:00,22.4685,63.8346,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:46:07-05:00,22.5246,67.332,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T19:56:06-05:00,22.6234,67.7058,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T20:02:53-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T20:04:05-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-14T20:06:07-05:00,22.5673,65.803,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T20:16:07-05:00,22.5246,65.3086,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T20:26:06-05:00,22.4819,65.4948,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T20:34:08-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-14T20:36:07-05:00,22.4819,62.0172,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T20:46:07-05:00,22.6234,64.5792,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T20:56:08-05:00,22.5246,64.2451,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:02:53-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:03:53-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-37;98:35:ed:d3:9e:f6,-42;98:35:ed:97:2f:3f,-50;98:35:ed:4d:e7:5b,-58;98:35:ed:59:78:e0,-59",,M95KA89GS1A,,,
2025-01-14T21:03:56-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:06:08-05:00,22.4525,62.0661,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:16:09-05:00,22.5086,65.6199,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:26:10-05:00,22.4525,65.2064,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:33:54-05:00,,,,-73,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:36:09-05:00,22.4952,64.6525,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:46:10-05:00,22.5086,65.51,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T21:56:10-05:00,22.6074,64.7501,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:02:53-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:04:06-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-14T22:06:09-05:00,22.594,64.7044,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:16:10-05:00,22.6501,64.9973,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:26:10-05:00,22.5513,64.1443,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:33:54-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-38;98:35:ed:d3:9e:f6,-46;98:35:ed:4d:e7:5b,-51;98:35:ed:97:2f:3f,-56;04:d4:c4:36:a9:c0,-59",,M95KA89GS1A,,,
2025-01-14T22:34:06-05:00,,,,-72,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:36:10-05:00,22.4952,62.3774,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:46:09-05:00,22.5086,64.0131,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T22:56:10-05:00,22.4819,62.3636,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:02:53-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:04:04-05:00,,,,-70,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:04:14-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,503,,
2025-01-14T23:04:15-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-14T23:06:09-05:00,22.4952,60.6653,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:16:10-05:00,22.4952,63.2334,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:26:10-05:00,22.4125,62.2644,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:33:58-05:00,,,,-71,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:36:11-05:00,22.4125,61.3336,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:46:11-05:00,22.3831,63.061,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-14T23:56:12-05:00,22.3831,64.0223,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T00:02:53-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T00:04:15-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-15T00:04:16-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T00:06:12-05:00,22.3697,64.3244,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T00:16:13-05:00,22.3564,64.213,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T00:26:13-05:00,22.4392,65.5955,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T00:34:18-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-15T00:34:19-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T00:36:14-05:00,22.4258,64.3885,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T00:46:14-05:00,22.4125,64.506,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T00:56:15-05:00,22.5673,63.8849,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:02:53-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:04:03-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-41;98:35:ed:97:2f:3f,-49;98:35:ed:4d:e7:5b,-51;98:35:ed:d3:9e:f6,-53;98:35:ed:8b:74:55,-56",,M95KA89GS1A,,,
2025-01-15T01:04:14-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:06:15-05:00,22.4258,60.2213,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:16:16-05:00,22.4125,62.7176,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:26:16-05:00,22.4258,64.3565,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:34:04-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:36:16-05:00,22.4392,63.2013,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:46:16-05:00,22.3831,63.4943,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T01:56:16-05:00,22.4258,64.2176,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:02:53-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:04:02-05:00,,,,-63,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:06:17-05:00,22.3831,63.5035,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:16:17-05:00,22.3697,63.9979,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:26:18-05:00,22.3564,65.2949,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:34:02-05:00,,,,-68,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:36:18-05:00,22.2843,62.771,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:46:18-05:00,22.2843,63.2471,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T02:56:19-05:00,22.2843,64.4923,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:02:54-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:04:07-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:06:19-05:00,22.2389,64.1688,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:16:19-05:00,22.2255,63.7324,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:26:20-05:00,22.2549,63.4913,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:34:02-05:00,,,,-69,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:36:19-05:00,22.2122,63.5462,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:46:20-05:00,22.1988,63.2197,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T03:56:19-05:00,22.1828,63.2578,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:02:54-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:04:10-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:06:20-05:00,22.1427,63.6408,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:16:21-05:00,22.1427,63.5325,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:26:20-05:00,22.1427,63.1006,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:34:16-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T04:36:21-05:00,22.1427,63.3173,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:46:21-05:00,22.1,62.8763,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T04:56:21-05:00,22.084,62.7314,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:02:54-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:04:03-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:97:2f:3f,-45;98:35:ed:d3:9e:f6,-46;40:b0:76:af:1c:68,-46;98:35:ed:4d:e7:5b,-54;98:35:ed:59:78:e0,-63",,M95KA89GS1A,,,
2025-01-15T05:04:13-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:06:22-05:00,22.1,62.8443,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:16:21-05:00,22.1134,62.4369,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:26:21-05:00,22.0439,62.359,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:34:06-05:00,,,,-76,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:36:22-05:00,22.0439,61.9791,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:46:21-05:00,22.1134,62.4781,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T05:56:22-05:00,22.1,61.9562,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:02:54-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:04:16-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T06:06:22-05:00,22.0706,62.2995,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:16:22-05:00,22.0439,62.5513,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:26:23-05:00,22.2389,62.6856,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:34:04-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-40;98:35:ed:97:2f:3f,-47;98:35:ed:4d:e7:5b,-52;98:35:ed:d3:9e:f6,-62;98:35:ed:a2:eb:82,-68",,M95KA89GS1A,,,
2025-01-15T06:34:14-05:00,,,,-71,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:36:22-05:00,22.3564,64.268,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:46:23-05:00,22.1694,64.5655,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T06:56:22-05:00,22.2122,65.0278,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:02:55-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:04:05-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:06:23-05:00,22.2122,62.5834,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:16:23-05:00,22.2122,62.4872,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:26:23-05:00,22.1694,62.771,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:34:17-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-15T07:34:18-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T07:36:24-05:00,22.1427,62.8626,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:46:24-05:00,22.327,65.4215,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T07:56:25-05:00,22.3137,64.3778,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:02:55-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:04:05-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-38;98:35:ed:97:2f:3f,-50;98:35:ed:d3:9e:f6,-50;98:35:ed:4d:e7:5b,-53;98:35:ed:59:78:e0,-61",,M95KA89GS1A,,,
2025-01-15T08:04:07-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:06:24-05:00,22.2255,64.0269,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:16:25-05:00,22.2843,65.2903,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:26:24-05:00,22.2389,65.6184,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:34:07-05:00,,,,-80,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:36:24-05:00,22.1988,65.1667,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:46:25-05:00,22.2255,65.2155,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T08:56:25-05:00,22.4258,66.2837,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:02:55-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:04:11-05:00,,,,-76,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:06:25-05:00,22.3964,67.2862,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:16:26-05:00,22.5246,67.4693,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:26:26-05:00,22.4525,67.3182,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:34:09-05:00,,,,-77,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:36:26-05:00,22.3964,66.7994,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:46:25-05:00,22.327,64.8997,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T09:56:26-05:00,22.3137,65.98,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:02:56-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:04:20-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-15T10:04:21-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T10:06:26-05:00,22.327,65.3223,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:16:26-05:00,22.2843,64.6632,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:26:27-05:00,22.2843,65.3452,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:34:08-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:d3:9e:f6,-48;98:35:ed:97:2f:3f,-53;fc:de:90:6f:03:6d,-55;40:b0:76:af:1c:68,-60;98:35:ed:4d:e7:5b,-61",,M95KA89GS1A,,,
2025-01-15T10:34:10-05:00,,,,-54,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:36:27-05:00,22.2976,66.3874,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:46:27-05:00,22.2709,66.4057,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T10:56:28-05:00,22.2549,66.5843,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:02:56-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:04:11-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:06:28-05:00,22.2709,66.36,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:16:28-05:00,22.4125,67.4769,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:26:27-05:00,22.4258,68.188,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:34:11-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:36:28-05:00,22.3697,67.6844,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:46:28-05:00,22.3404,67.9164,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T11:56:29-05:00,22.3564,67.7028,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:02:56-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:04:08-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:06:30-05:00,22.3831,67.1626,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:16:30-05:00,22.3831,67.9026,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:26:30-05:00,22.3697,68.2918,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:34:14-05:00,,,,-52,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:36:31-05:00,22.3964,67.4952,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:46:31-05:00,22.5086,68.5893,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T12:56:32-05:00,22.7783,68.1926,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:02:56-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:04:20-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-15T13:04:21-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T13:06:32-05:00,22.8637,63.5508,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:16:31-05:00,22.837,63.5584,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:26:32-05:00,22.7783,64.0665,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:34:08-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-43;ea:33:52:f3:bd:e6,-45;98:35:ed:d3:9e:f6,-58;98:35:ed:97:2f:3f,-60;98:35:ed:8b:74:55,-66",,M95KA89GS1A,,,
2025-01-15T13:34:12-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:36:32-05:00,22.805,64.7547,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:46:32-05:00,22.8931,64.5884,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T13:56:32-05:00,22.837,63.3082,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:02:56-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:04:10-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:06:32-05:00,22.821,63.7385,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:16:32-05:00,23.0186,66.1555,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:26:32-05:00,23.0613,64.448,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:34:08-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:36:32-05:00,23.0613,62.6795,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:46:33-05:00,23.048,63.1968,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T14:56:33-05:00,23.1041,60.9598,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:02:56-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:04:11-05:00,,,,-76,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:06:33-05:00,23.032,61.3062,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:16:34-05:00,23.0747,61.9623,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:26:34-05:00,23.1174,63.2105,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:34:21-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-15T15:34:22-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T15:36:35-05:00,23.0747,63.1601,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:46:34-05:00,23.0613,62.6673,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T15:56:35-05:00,23.0186,58.172,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T16:02:56-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-01-15T16:04:24-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-01-15T16:04:25-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-01-15T16:06:34-05:00,23.048,62.0798,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
